id,f0,f1,f2,product
wldM8,2.554332136698435,1.269405597863779,-3.5777129044335547,146.74036844455506
pl1BZ,-0.4192569845907442,-0.0989926973302377,8.011811497089386,93.11531975611234
kb2tx,2.160674673591084,3.441164169966247,2.311038863096044,77.41959355138485
fosw3,1.6480277297242971,2.4442223885228693,6.189316674207599,125.24976248535854
QYn72,1.0524908189248956,2.530616771445644,-6.656609796275482,73.37475803225728
SH9eu,2.5679026785852006,0.2353827396408605,1.6697258852892751,109.68063444428402
jZ7Fh,-0.6363132645283062,-0.7278493107181848,-1.5530363244448275,64.83135637931919
dU1sO,-3.5783329936530666,3.658987535856957,2.7559381405459145,107.33390650003273
5h5d8,1.119564285381462,-2.3254494983565333,4.328908671914595,89.46011064435359
fZL5L,3.1864615393326083,0.8285285188649567,7.083563564599893,162.9069478848112
lA78Z,-1.890546177886972,-0.6647828375186297,2.2468670071243366,112.67700151061445
slAWw,0.5267817673619518,-1.8656005739726744,3.5466506387033268,62.95554318247471
ObvO6,-0.9016688670298528,2.6471363948633644,-0.7859994105915882,79.64400079352554
rns19,-0.9186863793035496,2.0157336204541605,1.916406258542032,114.3659194462498
1xke8,0.5597999417477451,1.5354450691438135,3.156651065915257,139.000590352375
8HfRu,-0.3815531520125734,-3.8919626766479074,3.0842077128034644,95.12159494463492
WohNK,0.5703129207104776,0.9379510416573432,4.7456377521125175,109.98716726809984
tPvZ8,0.0759391692653036,-1.940192713607738,2.7107836908461502,100.39029410899867
E9MmG,0.0183055172767265,-1.6252617981116635,-5.697770737751131,1.7000566846672167
a8mam,-3.234922594822277,1.4024636743598715,4.673339182159369,99.41304464606048
mYhUA,2.6161592274676333,-2.7806618227319504,-2.8868665820086803,86.5063757076309
LGb5S,-0.2774966240606629,1.5674862985386362,4.002640260069284,132.39477944195446
oXeHl,0.7125043288951229,-1.8015103521822693,4.466517626431092,62.93489456767076
meABi,2.25259363322138,-0.4554462103757662,1.1525511786398135,96.24655771063864
3wvUV,0.5538521284892537,0.573937090441804,2.111860620062049,122.10239730452544
LlDQP,-1.6368235978467405,-1.0225613659519217,-0.3178918289057879,85.32343204826348
3uBjb,-0.5715524305018144,0.7884846521197426,-0.2209870410302241,17.71789893883733
1oU01,0.148932533470948,0.5409352456646636,8.784428465349249,107.26729525244866
wUssU,-1.7879676795862784,-0.5361636611913877,6.358626691128053,56.50517340887421
sktj0,0.5113715772252643,0.0537583289931269,-0.0342149847664488,88.78699632264095
j7yQv,-1.3855210076782152,0.1402976696341812,-0.7020605357270537,78.7698956222691
QZVVd,0.5779418920764336,-1.1010549769005316,1.4519092645429923,112.0028067076914
u4x00,-1.4763135099329556,-0.778149707279232,3.621635862993159,101.8266455446877
RLITQ,-0.5693798296574757,3.7466766757269183,1.6345231165741954,128.92474434295517
uhACL,1.1881688973315094,0.3246438137587674,3.3240889031472696,65.04669809476255
Ub3tV,-1.1757464640902655,2.742914707860766,3.196325609413783,81.78124622931435
Eq0ZF,0.497599129584231,-2.200474749553986,3.16606996457826,32.8689337499807
oSzCh,2.2294183904227345,-0.9947271511481912,6.395966648965134,125.90132670120056
9Pvnk,-1.7661839605585594,-0.8059576167848295,1.8727148111772909,58.85864863631597
tY9OM,-0.1739674070995121,1.7638062220387585,7.895713180628375,48.515889185171176
kAJU6,0.3516168342353646,0.6701779603272583,7.7838721977956835,152.10982191562067
F1evm,-1.650793619721389,0.1630459748618132,-1.8878359865066805,30.279001507709403
huNZs,0.4809808285857831,0.9391089545929332,2.560638585815936,108.66555248911982
spIPN,-1.8942279231271588,2.55323807371674,1.3765945118818184,94.7875265539963
EFsAT,0.953190751061262,2.0856385640465582,1.4103330253617377,162.44076939105463
hoGrU,-0.0980854739140791,0.5455485985137918,1.7533541074081342,61.31852044777111
0r9BQ,0.0421833268414664,2.4757913299117,-4.76282261220222,68.4678960574441
aogf9,3.8925500221613496,1.4097727717752064,-3.181895027590558,40.34534502363293
yneln,0.3143931168667974,-2.7537162519338296,4.178824782162568,100.08648675311258
DEzDo,1.7782756280598275,1.066449463756157,2.36316262824306,96.48198406057192
t6vH6,-1.3333633005444967,-2.03152612620325,-2.5655548555355425,133.656027025832
e3xW8,0.196893846540354,-3.275170247072442,4.365231301682007,101.671032192176
eeVML,2.599237574503284,-0.0395336484485717,5.191404347446968,189.47349162832583
LuraA,0.135434556827164,-0.3836390908452518,1.4552110553937707,130.16580089390473
HIfHQ,-1.4654607874098708,-1.7696343127347642,7.569130050386543,163.5793833616473
7NI7q,4.245160663086455,3.350695567797473,5.924355053745508,168.42532333524383
lQB0U,-3.223582020343842,0.0593126727257888,-0.8839935068775007,74.64096675543388
fJqbS,-0.1804576075935413,-0.7810237533556088,-3.8797557447177695,39.81286636749085
ANu1M,0.916825564182328,-2.418985020740182,3.235665493652035,102.67505315712197
x5IgG,1.602664997630606,-0.7654300576331644,3.453771731621858,25.679061595203567
T1SkP,0.0590205369569024,0.2005966249694476,0.194843518184955,145.81978230627848
ff7jI,-0.0264957691301822,-0.6115563080046296,6.132446704666148,128.5947184350898
lpnKH,0.0648957345005487,-0.4755911058712385,-2.8835432426553305,50.47865860593008
vr7OJ,1.4409238517845655,-0.5026128286101604,2.225554444221401,87.26066076174824
r1Yyr,-1.6988656043823314,-2.3778242225488704,8.038596314421893,162.1503223732182
VxwaK,-3.4505287622407854,1.0648385466223926,2.0226273211680685,36.93735257232464
3EiQH,1.0964927339832695,-1.2842670909207388,7.53129662882141,97.9861915939148
HdNCq,-0.4883409775900614,0.5018065822841707,-5.972537066725015,38.648995301129474
0CwdT,-1.126989140157958,-2.8742520111948564,5.45135303746377,96.22519240419308
buIUP,-1.0719131713708236,0.5787688160013283,2.348396959729444,60.54173884119496
kXacb,1.2834230437977308,-0.2624847782932196,11.288307181549694,137.108925176257
ivpXI,-0.3032124502543429,2.2555841081467025,0.6882893589086114,129.97978537036323
tCtN8,3.132629829590252,-1.712778035252793,3.0469658552584247,59.62075840249328
ehQ8E,-2.587116028155949,-1.7034728614530077,1.544535446208832,170.0989388313848
8YLNj,-2.6802151489694808,2.059190484922155,6.923943518355548,180.26846020230667
2TbBo,1.8877127307483488,2.4527859791576097,1.1134815299579242,60.70392870735197
RKA07,-0.7191194353531665,-1.4479719327647584,4.920345113802028,98.49818989982803
nweWL,0.3845672900329501,1.3620135971527547,3.658477783617508,86.63668145291228
jS30c,0.2629114815154489,1.8050492616718288,1.1258577760500137,125.5454830692316
Sh2Pb,2.63173474703084,-0.0242240158045506,-1.1927404564730997,93.02869714513292
HqpCF,-0.6565133132891259,1.969506113986233,1.5398048938617643,156.0472126443198
1hku0,-0.1887049605166713,0.5597457388318261,3.4342587785191534,50.60410475652618
iU04F,-1.032188120029604,1.325933147180557,5.39389376522609,159.519276878727
PxLGW,-0.5068210070010574,2.425748464797036,-0.6750488736321129,67.73814091719622
H8WeY,-2.2019205288401955,0.1548669613851491,-1.6704772439575946,110.1704916173298
O874r,-0.6256585644594069,-2.5141974290251614,5.049365667770519,183.15585867994648
cgvId,2.7939272680850697,0.0570532855782584,6.866098140021593,72.10934739072063
JQ9Mw,-0.8120447998562188,0.3244864298115313,1.1080486209181082,6.588415729125363
0iHk9,1.2404274531478865,4.362778787609228,0.9992545202740644,149.44925113026548
ys0FJ,4.201560304066712,3.954937140528042,3.779003346116664,124.8353124271792
CJw5U,-0.6894348183549045,-0.8511328807558813,-1.3704180567012771,47.92740841165761
hi130,1.9256629956358573,0.9716118871350276,5.313588852956103,144.28669572883922
6MyH7,0.6452207266568106,-1.5416503579435177,0.2793660747128158,56.186855009687896
8Z7AD,-1.6638123144941437,-3.543128562163472,4.5536372370001965,90.15200829495193
LnlMs,1.8739099404161952,0.7139223101862391,-2.5627066661543765,61.90365057140921
n2gFg,-2.641745998368527,3.530098867560095,-3.667423649024711,151.8887219230267
kf9ge,2.8043803202346056,-0.603727322930013,3.7779615385436176,90.48114233154078
xi65O,-1.37337230259781,-2.5300289384816783,-0.2349897618301675,65.89723987631032
vWdVH,0.7906809400157703,-1.2589533737469218,4.285208394789485,4.17832397289184
k5RZc,-1.5787660482473462,-0.7075805809003552,-0.1640545278084828,59.932284574155645
7fRWx,-1.1481381937383597,-0.18303349484193,0.629358091862952,61.82671698438865
0aiLc,1.4869711823529672,-1.5352276395846722,-6.561837260294113,89.02087831333813
Ilo8q,2.2404721195336577,-0.3157907175973407,-0.0363681930376127,59.40554512354424
cyA5k,0.1457891881857078,-0.7337043711028739,-0.3775227405412389,109.04338950270902
2t34f,-3.8935568322531817,-0.0508427001893546,5.177562395048772,145.6607146448012
l7E3s,-3.3715694296846603,1.5436367530794557,8.167244469354257,150.75309028707596
MBscG,0.961250593362145,1.0160968007129536,4.478204818966939,106.01896513522986
5xknz,0.1497227694966663,-0.8558248654901672,-2.913247684488132,27.055582121725312
4Zu5d,-1.4331998135340502,-0.249379209164342,-2.0373635557359844,40.90656533108897
gEbXp,0.0124369165606609,-1.1346133152277815,2.0042092007429018,54.37053270441531
QR07H,-0.8584756357346527,-0.9214614408445262,8.181799352274266,142.65257031105602
mIWrZ,0.5274409571102827,-2.085233763392476,7.5289051290448015,130.71607938094738
HKBn0,-4.392031795299944,4.463056996123088,2.1351892080010826,108.85082821484866
GoO61,3.798220674032689,0.0079252384763634,1.1562470507260196,88.16796131048294
TjWVG,2.2004132703756376,-0.819320969177782,8.422175683027087,80.47606565409488
Saq6Z,1.0242061861850953,2.108183681042872,8.884670402262081,150.65988680867915
Fy0EC,-2.7819907643648536,-0.0451944179166829,-4.160634466926762,105.83522641644468
Z8gMp,1.3736997603759376,0.3934078161954359,0.1420033818358024,62.38083398728328
hWpPf,1.2203878360440163,-0.8557376516990053,0.1051536059638875,135.0501177091808
uIY6M,1.8840618561287656,-2.547317422370731,0.4379811915155263,122.5271243455282
FzlSN,0.6749777853023695,0.0503852630888007,1.2235467438629657,36.86379038840532
avCeO,-3.3804969745047875,0.7323724744049659,-5.2040055484497225,53.05696948832329
A3O2u,1.3757166543511947,-2.726682918853478,4.322101491585284,123.58859491252896
EIOX4,-0.0901503881325031,0.6088934239367093,5.481861192511718,148.70057974459604
aKoxF,-1.2102393459738008,-1.461628849862525,-4.165059334601904,44.93553742300931
heUj8,-0.9929280064862116,-0.4389084760164658,-2.6487393565253923,79.80685052599395
pYf3x,0.8536940626553281,1.52788170859543,5.516589000506872,66.45818120809548
0DsEU,-1.3433316968352156,-0.2460265338469407,4.341538366782209,140.7857322831704
hgr52,0.6202772799211699,0.4401565010702754,3.183167618053281,9.6601811565555
kwAHj,0.3981270065948971,-0.8203290309874565,3.803270036917283,137.31616869119082
t6Yus,3.292643298926176,-0.7353607941372758,2.552818701057648,189.0156427217302
3dvWo,-1.3731975764996305,4.046513966473713,2.7339881655084453,63.99474778449211
A1M2q,-0.2230309885929143,0.8362506388768042,0.2184602932417927,52.76656858721385
1rNta,0.8736677275824857,-0.6076416182113077,2.2751441366562983,136.50479031514644
XWBSc,-1.1439246446248372,-2.0224190579686203,5.073103763319682,160.15671743509265
QigVx,0.9112006509288624,-1.5887683339479592,10.822899242197066,127.96278927417202
8c4ZO,-4.669547527253363,0.5341412630849917,-6.514481748351262,93.66961354486114
ZAxlt,-2.198393899023148,-1.5508715565086224,4.739002701498496,168.57295538296876
epGEJ,0.2952009889112874,-2.2285888217277416,4.23754892917432,172.7378257256416
7tDGB,1.545230639796643,1.2522271254900388,0.6931704770457754,51.84053370667395
KakW5,0.4878099277238641,-0.5715590629686187,-4.664644449447239,19.594864619819752
A6u6Y,-1.9247767735437795,0.0563597811866049,6.038245129300909,27.99155694149852
3p3Wg,0.1560929824202773,-0.5568219870818387,1.6416995547885158,102.54028484907836
6J3ty,-2.8971860903293387,2.203537673284916,3.015549151412214,44.414462428746205
fxd4F,0.2311340936556897,0.5679474415657739,1.589677416865493,76.0120908993382
U9EN0,-1.4147213375543697,2.2527304546261697,2.3909348127203622,56.119050597728105
m66vq,-0.2063469007335344,-0.5192115602360511,4.323003113177016,153.3597107053691
klEQB,-1.682576244139865,1.2585229479006057,5.755016633517747,167.0229446043466
d5Jef,-0.4448175400424961,-0.9825169108722042,0.94473384763976,86.68192372531861
woOhg,0.3595144710337989,1.392690282449922,5.639086491481812,155.4395977295096
St5J9,0.7790358838767689,1.86572871346552,-0.9033152053233175,131.3394275768201
q489H,-1.5310337810234775,2.4043512655512647,10.049847649319483,145.58078506863507
3TS2p,-2.295084949262403,-0.2869899675683261,2.9844432243346035,69.6057534321311
3EX6G,-1.1420386400624478,0.7032842868232146,-3.4370257786966105,131.45188615399346
FlZRr,-1.0438092317780492,-0.8016900444366715,2.516323818477724,142.84218496116807
akkfq,-2.0452022172221818,-1.0155809733418506,5.090966127967576,174.76733498245744
9BZ5V,-4.1939626567460815,1.0054871692816467,7.899952322989996,173.663965673603
2Kp9a,1.4042180790719487,0.6824597169834823,1.9217108684142843,37.73907105928585
7NxGz,-1.6202522106343176,0.7622300994807131,5.4333516937618205,80.36196577597255
UeQki,-0.0681515144683419,-2.1047046544402512,2.053557906307552,78.83816537301209
MXJPX,1.3479066028104234,-0.0435461528019875,3.480817203656589,90.04492607157454
R7kSB,1.3321371455918238,-0.4246741829222265,5.794380198485063,102.26514133947322
Yvu3t,1.7998824348344002,1.1594085997590171,8.031282916427223,62.10892820610905
nzr9s,-0.0786775914933003,-3.643882485341378,2.3605885597847127,163.07166237776707
NKLdg,-1.6951982804619663,-2.582732673511764,3.3883096099553134,158.60153317513115
C7n3w,0.3549972356504086,-1.0136234745939208,0.7560244563658179,102.20772170476778
YQ9Ti,2.42289962465504,-0.651249742783879,0.8729877287857389,86.96873014322303
RcQDz,-0.0413313514600886,-0.318611985903015,0.6468605623804189,139.742375010983
8Qo2h,0.6068220310100263,1.3733328521902122,1.2927173874785474,57.40256678226226
KnaWY,-1.7938181820836587,0.5602521325367427,4.450913335707171,146.56043634635537
ZgbH6,-0.4263473118794203,-1.0282846994017298,-0.9995317900079232,107.22680939389568
BpKa2,-0.7384178300317707,-2.066544920432956,3.8741411801380767,71.50147614332828
6xk8g,-1.4239182490523112,-1.8499888370660416,5.210699517100847,78.15891060638333
XevIX,1.196068975712072,-2.3978735150952613,5.034864565012271,175.73926220314502
XbqIh,0.8892698089892286,-0.3782512137297097,1.9779013057148191,107.38654588513592
G7xju,0.1885456591674472,2.052528129274066,0.0601234339785008,58.78242081426839
i4bcZ,2.1482251608901133,-0.3016859640053829,5.8885991250711385,150.89930463473502
dXzaa,0.6826053973424585,1.3795857005110344,1.7054717632475247,34.16012099429414
1ID7E,2.0465275345269154,-4.008038452727221,-1.2080345831009534,100.08399744577632
gENAx,-0.4071600975428139,-0.9885965951312632,6.195697822694791,58.7033465969204
fUr36,-2.037827041155194,0.6875583466094697,7.543091993772968,125.52274593701682
zkL4E,0.6479106371902309,0.1657586277509812,1.1946089565612503,97.08536845097817
Qk02g,1.4224720252853964,-0.2467079159712863,-1.6716924121415166,72.20912644913224
46gKe,0.1479988188587434,1.4608105356854089,0.2657600090677086,100.02739368829666
5u2XU,0.8818785957877622,-1.9597517721679425,-1.2865048805158656,70.84827793119341
i6Ki7,-1.134055291472163,-0.976521759616362,1.9227527069858483,47.04702195042077
v7Ol5,-1.303936339678582,-0.7367676367749195,0.3641383147726314,40.54444130840236
IeiLa,0.2236292416320986,0.1687492627209626,2.006448137490256,115.8505573784795
3CF5j,-0.0290514601339411,1.387927874451259,5.470993092895206,78.164025492087
vyZeQ,-3.137759444212124,1.280706624003888,2.0246952037414747,89.49946816827313
o7tNz,-2.747030548294111,1.6036609739459398,-0.0165829111265201,97.25295411807828
tq2hN,0.1775352891726099,3.5963660428141737,5.418329843521758,60.49028171317308
wiy4I,0.148081445280144,-0.1051526412799481,6.884985145068733,133.53109121377616
RzT37,-0.9606442762701588,1.3154592583090108,3.1159326044615363,4.736486218306222
7PAR9,1.445133837702902,-0.2360726949247494,-4.747897417209277,6.5688710932217385
eQmIz,0.9527574583116044,-1.5812172131620037,2.5464835457426367,57.2370140754081
dqqNF,0.304798463464812,-0.0726331613460312,-0.1796741011124387,117.84367349344132
7vKGL,2.5948241408537696,-0.3887753756250916,6.2565284024544825,108.3120667460502
KTrUS,-0.6044031561001137,1.5396512525482735,4.219701130464222,92.1254023139493
6LNoT,0.4119566090007001,-0.2630839061793059,3.4021111036581586,31.697572711496253
ruFmz,-0.2919009935796747,1.9852628346065129,1.0339116475676975,4.610098296188711
f4bo6,1.2458759561959252,-0.4595148430485497,-4.380535768625603,2.769960618175884
t4JI1,1.0348282693723376,-1.1371835199633695,5.84498535794974,125.03453667238374
ELoUD,1.4759558051998745,1.1184004259538831,0.3857785403936279,63.03551260942233
yGtpy,0.5724913828318985,-0.5888663852130515,4.914972180780074,86.86229477986986
tzYqV,1.028234324182447,-0.6941509690615376,3.532847690209473,126.74713660995106
TrqcI,0.1244820309922913,-0.456401603948941,4.2167872692081945,133.84640831706292
uM7Qo,-0.5363935066000133,-0.1634708953929422,6.684482645953867,102.7037014450081
h2NZB,-0.5933911026303216,2.363443856240792,9.710038838963534,80.24432409050843
bCGbu,-1.5031716905060168,0.588245722253191,4.47702147070116,61.069861385355
QLZz6,-1.2182657653031994,0.5122774212751718,2.560516628225396,84.4529030901692
gmb1E,-0.8204369568013686,5.678788535835454,3.276554868715832,148.11425847891906
M5XkD,0.6571352304697992,1.2805090011533304,-1.4328189492315706,21.104477029003025
